timestamp,frame,odom_time,imu_time,voltage_time,current_time,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,voltage,current0,current1,current2,fault_label
1776691087.094828,993,1776691087.094828,1776691087.044858,1776691086.545078,1776691087.091040,19.925817,-0.100827,0.008513,0.255000,0.003000,0.000000,-0.400756,-0.476122,9.555939,0.001865,0.023180,-0.005329,23.9640,0.8253,-0.8882,-0.0937,2
1776691087.144850,994,1776691087.144850,1776691087.094869,1776691087.145301,1776691087.091040,19.938576,-0.101169,0.011965,0.255000,-0.009000,0.000000,0.005981,-0.339745,9.590631,0.040499,0.030108,0.004529,23.9640,0.8253,-0.8882,-0.0937,2
1776691087.194876,995,1776691087.194876,1776691087.144892,1776691087.145301,1776691087.091040,19.951183,-0.101218,0.012715,0.252000,-0.004000,0.000000,0.053833,0.372045,10.807255,-0.016253,-0.082064,0.012256,23.9640,0.8253,-0.8882,-0.0937,2
1776691087.244876,996,1776691087.244876,1776691087.194914,1776691087.145301,1776691087.240616,19.962831,-0.100920,0.012615,0.233000,0.003000,0.000000,0.061011,0.287109,8.947028,-0.031173,0.110573,-0.004529,23.9640,0.8339,-0.8926,-0.0920,2
1776691087.295006,997,1776691087.295006,1776691087.244912,1776691087.145301,1776691087.240616,19.976059,-0.100302,0.010159,0.264000,0.009000,0.000000,0.247631,-0.415112,9.954302,0.006927,0.006661,0.019717,23.9640,0.8339,-0.8926,-0.0920,2
1776691087.344920,998,1776691087.344920,1776691087.295044,1776691087.145301,1776691087.240616,19.987535,-0.099836,0.007314,0.230000,0.007000,0.000000,-0.360082,-0.044263,9.023591,-0.052755,0.002931,0.104444,23.9640,0.8339,-0.8926,-0.0920,2
1776691087.394968,999,1776691087.394968,1776691087.344959,1776691087.145301,1776691087.388055,20.000298,-0.099943,0.009015,0.255000,-0.004000,0.000000,0.277539,-0.571825,10.301226,0.112438,0.038367,0.004529,23.9640,0.8441,-0.8968,-0.0888,2
1776691087.444983,1000,1776691087.444983,1776691087.445036,1776691087.145301,1776691087.388055,20.013151,-0.099777,0.008715,0.257000,0.001000,0.000000,-0.196191,0.544310,9.697101,-0.058084,0.003730,-0.058883,23.9640,0.8441,-0.8968,-0.0888,2
1776691087.495074,1001,1776691087.495074,1776691087.495113,1776691087.145301,1776691087.388055,20.025280,-0.100423,0.013675,0.242000,-0.015000,0.000000,0.090918,0.455785,11.200833,-0.011723,-0.063679,-0.014921,23.9640,0.8441,-0.8968,-0.0888,2
1776691087.545065,1002,1776691087.545065,1776691087.545116,1776691087.145301,1776691087.536693,20.037777,-0.100202,0.013775,0.250000,0.001000,0.000000,-0.573021,-0.317016,9.561920,-0.023447,0.028243,-0.039167,23.9640,0.8535,-0.9003,-0.0886,2
1776691087.595178,1003,1776691087.595178,1776691087.545116,1776691087.145301,1776691087.536693,20.050503,-0.099926,0.012822,0.254000,0.002000,0.000000,-0.573021,-0.317016,9.561920,-0.023447,0.028243,-0.039167,23.9640,0.8535,-0.9003,-0.0886,2
1776691087.645120,1004,1776691087.645120,1776691087.645164,1776691087.145301,1776691087.536693,20.063641,-0.100057,0.015120,0.263000,-0.006000,0.000000,-0.112451,-0.148340,10.087090,-0.020782,-0.078600,0.018384,23.9640,0.8535,-0.9003,-0.0886,2
1776691087.695117,1005,1776691087.695117,1776691087.695160,1776691087.145301,1776691087.684541,20.075687,-0.099775,0.014620,0.241000,0.002000,0.000000,0.411523,-0.294287,9.214997,0.021848,0.095652,0.002931,23.9640,0.8632,-0.9029,-0.0883,2
1776691087.745168,1006,1776691087.745168,1776691087.695160,1776691087.746467,1776691087.684541,20.087999,-0.099645,0.014520,0.246000,-0.001000,0.000000,0.411523,-0.294287,9.214997,0.021848,0.095652,0.002931,23.9630,0.8632,-0.9029,-0.0883,2
1776691087.795161,1007,1776691087.795161,1776691087.745243,1776691087.746467,1776691087.684541,20.101393,-0.099201,0.013370,0.268000,0.005000,0.000000,-0.057422,0.226098,9.716241,-0.012523,0.042630,0.009858,23.9630,0.8632,-0.9029,-0.0883,2
1776691087.845260,1008,1776691087.845260,1776691087.795205,1776691087.746467,1776691087.833438,20.112459,-0.098652,0.010915,0.221000,0.008000,0.000000,-0.434252,0.232080,9.205426,-0.061281,0.007194,0.048226,23.9630,0.8701,-0.9026,-0.0897,2
1776691087.895211,1009,1776691087.895211,1776691087.895254,1776691087.746467,1776691087.833438,20.125046,-0.098465,0.010016,0.252000,0.001000,0.000000,-0.474926,-0.318212,9.625323,-0.011723,0.020782,-0.025845,23.9630,0.8701,-0.9026,-0.0897,2
1776691087.945203,1010,1776691087.945203,1776691087.895254,1776691087.746467,1776691087.833438,20.138094,-0.098284,0.010116,0.261000,0.001000,0.000000,-0.474926,-0.318212,9.625323,-0.011723,0.020782,-0.025845,23.9630,0.8701,-0.9026,-0.0897,2
1776691087.995546,1011,1776691087.995546,1776691087.995591,1776691087.746467,1776691087.982629,20.150183,-0.098816,0.013942,0.240000,-0.013000,0.000000,-0.191406,0.163891,10.620634,-0.024512,-0.073804,-0.005862,23.9630,0.8773,-0.9011,-0.0953,2
1776691088.047638,1012,1776691088.047638,1776691087.995591,1776691087.746467,1776691087.982629,20.163204,-0.098635,0.014202,0.250000,0.000000,0.000000,-0.191406,0.163891,10.620634,-0.024512,-0.073804,-0.005862,23.9630,0.8773,-0.9011,-0.0953,2
1776691088.095340,1013,1776691088.095340,1776691088.047681,1776691087.746467,1776691087.982629,20.175697,-0.098266,0.013105,0.262000,0.004000,0.000000,-0.326586,-0.116040,9.657623,-0.050091,0.014654,0.017319,23.9630,0.8773,-0.9011,-0.0953,2
1776691088.145364,1014,1776691088.145364,1776691088.095443,1776691087.746467,1776691088.131175,20.188503,-0.098249,0.013105,0.256000,-0.003000,0.000000,-0.106470,-0.050244,9.856207,0.008260,0.028509,0.020249,23.9630,0.8819,-0.9027,-0.1024,2
1776691088.195426,1015,1776691088.195426,1776691088.195466,1776691087.746467,1776691088.131175,20.200150,-0.098146,0.013555,0.233000,-0.001000,0.000000,0.533544,-0.384008,9.988995,0.078600,0.054354,0.030907,23.9630,0.8819,-0.9027,-0.1024,2
1776691088.245376,1016,1776691088.245376,1776691088.245425,1776691087.746467,1776691088.131175,20.212563,-0.098528,0.017007,0.248000,-0.011000,0.000000,-0.252416,0.677098,10.060772,-0.027177,0.015187,-0.062613,23.9630,0.8819,-0.9027,-0.1024,2
1776691088.295442,1017,1776691088.295442,1776691088.295483,1776691087.746467,1776691088.278541,20.225626,-0.098256,0.016306,0.261000,0.001000,0.000000,-0.125610,0.257202,9.803570,-0.053821,-0.002398,-0.057817,23.9630,0.8832,-0.9064,-0.1121,2
1776691088.346170,1018,1776691088.346170,1776691088.346214,1776691088.346799,1776691088.278541,20.236374,-0.097725,0.014327,0.212000,0.007000,0.000000,0.795531,-1.306345,10.386162,0.146808,0.013588,-0.007460,23.9650,0.8832,-0.9064,-0.1121,2
1776691088.395530,1019,1776691088.395530,1776691088.395597,1776691088.346799,1776691088.278541,20.248316,-0.097456,0.013192,0.242000,0.002000,0.000000,-0.564647,-0.395971,9.590631,-0.004796,0.002132,0.007194,23.9650,0.8832,-0.9064,-0.1121,2
1776691088.445463,1020,1776691088.445463,1776691088.445509,1776691088.346799,1776691088.431786,20.259995,-0.096952,0.010496,0.234000,0.007000,0.000000,0.111255,-0.314623,10.017705,0.010924,-0.008260,0.070873,23.9650,0.8867,-0.9091,-0.1229,2
1776691088.497441,1021,1776691088.497441,1776691088.497486,1776691088.346799,1776691088.431786,20.273514,-0.097330,0.014290,0.260000,-0.010000,0.000000,-0.460570,-0.319409,9.530816,-0.026910,-0.066610,0.096984,23.9650,0.8867,-0.9091,-0.1229,2
1776691088.545480,1022,1776691088.545480,1776691088.545519,1776691088.346799,1776691088.431786,20.285913,-0.097585,0.016548,0.258000,-0.009000,0.000000,-0.148340,0.992918,9.180305,-0.080731,0.096185,0.029308,23.9650,0.8867,-0.9091,-0.1229,2
1776691088.595515,1023,1776691088.595515,1776691088.545519,1776691088.346799,1776691088.579034,20.298931,-0.098020,0.020651,0.260000,-0.013000,0.000000,-0.148340,0.992918,9.180305,-0.080731,0.096185,0.029308,23.9650,0.8903,-0.9080,-0.1344,2
1776691088.645622,1024,1776691088.645622,1776691088.595553,1776691088.346799,1776691088.579034,20.313364,-0.097973,0.022355,0.288000,-0.005000,0.000000,-0.344531,0.723754,9.741363,-0.001865,0.018118,0.004263,23.9650,0.8903,-0.9080,-0.1344,2
1776691088.697702,1025,1776691088.697702,1776691088.699636,1776691088.346799,1776691088.579034,20.326488,-0.097835,0.023344,0.252000,-0.003000,0.000000,0.869700,-0.083740,9.532013,0.008260,0.053821,-0.041565,23.9650,0.8903,-0.9080,-0.1344,2
1776691088.746397,1026,1776691088.746397,1776691088.746438,1776691088.346799,1776691088.726428,20.338711,-0.097696,0.024221,0.251000,-0.003000,0.000000,-0.819456,-0.059814,9.214997,-0.011457,0.045561,-0.057285,23.9650,0.8938,-0.9067,-0.1473,2
1776691088.795697,1027,1776691088.795697,1776691088.795743,1776691088.346799,1776691088.726428,20.351919,-0.097376,0.024566,0.268000,0.000000,0.000000,0.180639,-0.217724,9.268829,0.007194,0.039167,-0.043163,23.9650,0.8938,-0.9067,-0.1473,2
1776691088.845656,1028,1776691088.845656,1776691088.845695,1776691088.346799,1776691088.726428,20.363213,-0.097349,0.025865,0.226000,-0.005000,0.000000,1.070677,0.285913,11.291751,-0.025045,0.004529,0.043963,23.9650,0.8938,-0.9067,-0.1473,2
1776691088.895730,1029,1776691088.895730,1776691088.845695,1776691088.346799,1776691088.873236,20.376282,-0.097211,0.027968,0.261000,-0.004000,0.000000,1.070677,0.285913,11.291751,-0.025045,0.004529,0.043963,23.9650,0.8960,-0.9058,-0.1611,2
1776691088.945809,1030,1776691088.945809,1776691088.945873,1776691088.946939,1776691088.873236,20.389404,-0.097094,0.029270,0.262000,-0.005000,0.000000,0.756053,-0.025122,9.971050,0.010924,0.024512,-0.034104,23.9650,0.8960,-0.9058,-0.1611,2
1776691088.995712,1031,1776691088.995712,1776691088.945873,1776691088.946939,1776691088.873236,20.401373,-0.096644,0.028920,0.240000,0.002000,0.000000,0.756053,-0.025122,9.971050,0.010924,0.024512,-0.034104,23.9650,0.8960,-0.9058,-0.1611,2
1776691089.045750,1032,1776691089.045750,1776691088.995753,1776691088.946939,1776691089.022023,20.413675,-0.096238,0.028570,0.246000,0.001000,0.000000,-0.449804,-0.491674,10.466312,-0.010391,-0.101247,-0.010391,23.9650,0.9006,-0.9038,-0.1739,2
1776691089.095917,1033,1776691089.095917,1776691089.045818,1776691088.946939,1776691089.022023,20.425911,-0.095888,0.028068,0.244000,0.000000,0.000000,-0.322997,0.058618,9.875347,0.000799,-0.037568,-0.004796,23.9650,0.9006,-0.9038,-0.1739,2
1776691089.145780,1034,1776691089.145780,1776691089.095961,1776691088.946939,1776691089.022023,20.439863,-0.095347,0.027620,0.280000,0.003000,0.000000,-0.263183,-0.072973,9.938750,0.001865,0.004796,0.081797,23.9650,0.9006,-0.9038,-0.1739,2
1776691089.195814,1035,1776691089.195814,1776691089.195854,1776691088.946939,1776691089.170984,20.452568,-0.095046,0.027620,0.254000,-0.001000,0.000000,0.533544,0.119629,8.378793,-0.008526,0.164393,0.001066,23.9650,0.9060,-0.9036,-0.1859,2
1776691089.245835,1036,1776691089.245835,1776691089.195854,1776691088.946939,1776691089.170984,20.465570,-0.094787,0.028520,0.260000,-0.002000,0.000000,0.533544,0.119629,8.378793,-0.008526,0.164393,0.001066,23.9650,0.9060,-0.9036,-0.1859,2
1776691089.295885,1037,1776691089.295885,1776691089.295929,1776691088.946939,1776691089.170984,20.479280,-0.094496,0.029371,0.274000,-0.002000,0.000000,-0.179443,-0.197387,8.942244,0.028509,0.014921,-0.069008,23.9650,0.9060,-0.9036,-0.1859,2
1776691089.345868,1038,1776691089.345868,1776691089.295929,1776691088.946939,1776691089.319590,20.490631,-0.094462,0.030970,0.227000,-0.006000,0.000000,-0.179443,-0.197387,8.942244,0.028509,0.014921,-0.069008,23.9650,0.9109,-0.9048,-0.1974,2
1776691089.395926,1039,1776691089.395926,1776691089.345909,1776691088.946939,1776691089.319590,20.503490,-0.094064,0.031621,0.257000,0.000000,0.000000,0.867308,0.392382,9.737774,-0.048759,0.103912,-0.030374,23.9650,0.9109,-0.9048,-0.1974,2
1776691089.445928,1040,1776691089.445928,1776691089.445970,1776691088.946939,1776691089.319590,20.516434,-0.093655,0.031571,0.259000,0.000000,0.000000,0.421093,-0.523974,9.297541,0.032239,0.012523,-0.013588,23.9650,0.9109,-0.9048,-0.1974,2
1776691089.496018,1041,1776691089.496018,1776691089.496063,1776691088.946939,1776691089.467728,20.527544,-0.093153,0.030619,0.222000,0.003000,0.000000,-0.222509,-0.857738,10.956790,-0.022914,-0.095386,0.029575,23.9650,0.9139,-0.9084,-0.2101,2
1776691089.545962,1042,1776691089.545962,1776691089.496063,1776691089.546454,1776691089.467728,20.539873,-0.092726,0.030619,0.247000,0.001000,0.000000,-0.222509,-0.857738,10.956790,-0.022914,-0.095386,0.029575,23.9650,0.9139,-0.9084,-0.2101,2
1776691089.596000,1043,1776691089.596000,1776691089.546008,1776691089.546454,1776691089.467728,20.552128,-0.092401,0.030469,0.245000,-0.001000,0.000000,-0.568236,0.413915,9.858599,-0.025045,-0.026644,0.014121,23.9650,0.9139,-0.9084,-0.2101,2
1776691089.646055,1044,1776691089.646055,1776691089.646093,1776691089.546454,1776691089.616433,20.565975,-0.091728,0.029368,0.277000,0.005000,0.000000,-0.675902,0.035889,9.347785,0.008793,-0.073271,0.061814,23.9650,0.9189,-0.9106,-0.2262,2
1776691089.696073,1045,1776691089.696073,1776691089.696116,1776691089.546454,1776691089.616433,20.578178,-0.091370,0.029318,0.244000,0.000000,0.000000,0.545507,0.108862,8.539095,-0.011723,0.156134,0.023447,23.9650,0.9189,-0.9106,-0.2262,2
1776691089.746081,1046,1776691089.746081,1776691089.696116,1776691089.546454,1776691089.616433,20.591230,-0.091137,0.030019,0.261000,-0.003000,0.000000,0.545507,0.108862,8.539095,-0.011723,0.156134,0.023447,23.9650,0.9189,-0.9106,-0.2262,2
1776691089.796158,1047,1776691089.796158,1776691089.746180,1776691089.546454,1776691089.765282,20.604794,-0.090680,0.030269,0.271000,0.001000,0.000000,-0.291894,-0.052637,9.326251,0.019717,0.039433,-0.069807,23.9650,0.9210,-0.9102,-0.2404,2
1776691089.846146,1048,1776691089.846146,1776691089.796195,1776691089.546454,1776691089.765282,20.616440,-0.090477,0.030919,0.233000,-0.003000,0.000000,-0.039477,-0.332568,9.285578,0.023180,-0.003730,-0.064478,23.9650,0.9210,-0.9102,-0.2404,2
1776691089.896248,1049,1776691089.896248,1776691089.896303,1776691089.546454,1776691089.765282,20.629608,-0.090020,0.030718,0.263000,0.001000,0.000000,-0.842186,0.342138,10.034453,-0.021582,-0.051689,0.012789,23.9650,0.9210,-0.9102,-0.2404,2
1776691089.946207,1050,1776691089.946207,1776691089.946280,1776691089.546454,1776691089.914299,20.642679,-0.089218,0.028120,0.262000,0.008000,0.000000,0.714183,-0.465356,9.575079,0.013588,0.010924,0.015986,23.9650,0.9221,-0.9116,-0.2531,2
1776691089.996203,1051,1776691089.996203,1776691089.946280,1776691089.546454,1776691089.914299,20.653519,-0.088713,0.026820,0.217000,0.004000,0.000000,0.714183,-0.465356,9.575079,0.013588,0.010924,0.015986,23.9650,0.9221,-0.9116,-0.2531,2
1776691090.046285,1052,1776691090.046285,1776691089.996267,1776691089.546454,1776691089.914299,20.666340,-0.088570,0.028323,0.256000,-0.004000,0.000000,-0.222509,0.052637,11.406594,0.005595,-0.117500,0.072205,23.9650,0.9221,-0.9116,-0.2531,2
1776691090.096264,1053,1776691090.096264,1776691090.046329,1776691089.546454,1776691090.059908,20.678831,-0.088266,0.028373,0.250000,-0.001000,0.000000,-0.294287,0.322997,10.160064,-0.007460,-0.096984,0.011723,23.9650,0.9234,-0.9139,-0.2653,2
1776691090.146266,1054,1776691090.146266,1776691090.096311,1776691090.146730,1776691090.059908,20.691776,-0.087898,0.029023,0.259000,0.000000,0.000000,0.434252,-0.098096,10.155278,0.003730,0.002132,-0.062880,23.9620,0.9234,-0.9139,-0.2653,2
1776691090.196295,1055,1776691090.196295,1776691090.196334,1776691090.146730,1776691090.059908,20.703922,-0.087345,0.027622,0.243000,0.004000,0.000000,0.003589,-0.283520,8.662313,-0.002931,0.163328,0.004796,23.9620,0.9234,-0.9139,-0.2653,2
1776691090.246313,1056,1776691090.246313,1776691090.246355,1776691090.146730,1776691090.205739,20.715717,-0.086869,0.026322,0.236000,0.003000,0.000000,0.261987,-0.539525,10.207915,0.031173,0.000266,0.046893,23.9620,0.9240,-0.9166,-0.2743,2
1776691090.296345,1057,1776691090.296345,1776691090.296392,1776691090.146730,1776691090.205739,20.729366,-0.086310,0.025071,0.273000,0.004000,0.000000,-0.265576,-0.223706,9.266438,-0.000266,-0.019450,0.094586,23.9620,0.9240,-0.9166,-0.2743,2
1776691090.346361,1058,1776691090.346361,1776691090.296392,1776691090.146730,1776691090.205739,20.741217,-0.085963,0.024571,0.237000,0.001000,0.000000,-0.265576,-0.223706,9.266438,-0.000266,-0.019450,0.094586,23.9620,0.9240,-0.9166,-0.2743,2
1776691090.396395,1059,1776691090.396395,1776691090.396435,1776691090.146730,1776691090.351949,20.754427,-0.085838,0.025822,0.264000,-0.004000,0.000000,-0.565844,0.184228,9.563116,0.000799,-0.067143,0.033571,23.9620,0.9258,-0.9165,-0.2806,2
1776691090.446418,1060,1776691090.446418,1776691090.396435,1776691090.146730,1776691090.351949,20.767733,-0.085645,0.026522,0.266000,-0.003000,0.000000,-0.565844,0.184228,9.563116,0.000799,-0.067143,0.033571,23.9620,0.9258,-0.9165,-0.2806,2
1776691090.496476,1061,1776691090.496476,1776691090.446457,1776691090.146730,1776691090.351949,20.778345,-0.085514,0.027623,0.212000,-0.003000,0.000000,0.309838,0.250024,9.308308,-0.003730,0.024779,-0.042630,23.9620,0.9258,-0.9165,-0.2806,2
1776691090.546457,1062,1776691090.546457,1776691090.496525,1776691090.146730,1776691090.498123,20.790638,-0.085274,0.028673,0.246000,-0.002000,0.000000,0.242846,0.017944,12.123170,0.001332,-0.104444,-0.033571,23.9620,0.9279,-0.9141,-0.2837,2
1776691090.596674,1063,1776691090.596674,1776691090.596715,1776691090.146730,1776691090.498123,20.802885,-0.084872,0.027718,0.244000,0.001000,0.000000,0.227294,-0.229687,10.304814,0.003730,-0.000799,-0.061814,23.9620,0.9279,-0.9141,-0.2837,2
1776691090.646534,1064,1776691090.646534,1776691090.596715,1776691090.146730,1776691090.643835,20.816137,-0.084355,0.027120,0.266000,0.003000,0.000000,0.227294,-0.229687,10.304814,0.003730,-0.000799,-0.061814,23.9620,0.9269,-0.9106,-0.2840,2
1776691090.696583,1065,1776691090.696583,1776691090.646585,1776691090.146730,1776691090.643835,20.828745,-0.084013,0.027120,0.252000,0.000000,0.000000,-0.320605,-0.069385,10.170830,0.005862,-0.089790,0.011723,23.9620,0.9269,-0.9106,-0.2840,2
1776691090.746561,1066,1776691090.746561,1776691090.746601,1776691090.747025,1776691090.643835,20.841591,-0.083915,0.028719,0.257000,-0.005000,0.000000,0.202172,0.076562,9.711456,0.011457,0.033305,-0.016253,23.9590,0.9269,-0.9106,-0.2840,2
1776691090.796603,1067,1776691090.796603,1776691090.746601,1776691090.747025,1776691090.790179,20.855700,-0.083610,0.029870,0.282000,-0.002000,0.000000,0.202172,0.076562,9.711456,0.011457,0.033305,-0.016253,23.9590,0.9250,-0.9073,-0.2864,2
1776691090.846622,1068,1776691090.846622,1776691090.846663,1776691090.747025,1776691090.790179,20.867851,-0.083297,0.029970,0.243000,-0.001000,0.000000,0.539525,-0.321801,8.498421,0.013855,0.168923,-0.021582,23.9590,0.9250,-0.9073,-0.2864,2
1776691090.896640,1069,1776691090.896640,1776691090.896683,1776691090.747025,1776691090.790179,20.879890,-0.082635,0.027970,0.241000,0.006000,0.000000,-0.820653,-0.510814,9.661212,0.004796,-0.018651,-0.004263,23.9590,0.9250,-0.9073,-0.2864,2
1776691090.946695,1070,1776691090.946695,1776691090.946744,1776691090.747025,1776691090.935831,20.892649,-0.082278,0.028320,0.255000,0.000000,0.000000,0.070581,-0.120825,9.254475,0.016786,0.011723,0.084994,23.9590,0.9203,-0.9007,-0.2847,2
1776691090.996705,1071,1776691090.996705,1776691090.996748,1776691090.747025,1776691090.935831,20.903051,-0.082134,0.028920,0.208000,-0.003000,0.000000,0.355297,0.016748,11.819313,0.007460,-0.089524,0.056485,23.9590,0.9203,-0.9007,-0.2847,2
1776691091.046735,1072,1776691091.046735,1776691090.996748,1776691090.747025,1776691090.935831,20.915260,-0.081981,0.030271,0.244000,-0.004000,0.000000,0.355297,0.016748,11.819313,0.007460,-0.089524,0.056485,23.9590,0.9203,-0.9007,-0.2847,2
1776691091.096754,1073,1776691091.096754,1776691091.096798,1776691090.747025,1776691091.081327,20.927065,-0.081824,0.031772,0.236000,-0.004000,0.000000,0.692650,0.367260,10.526127,-0.017052,0.001865,-0.044762,23.9590,0.9162,-0.8923,-0.2825,2
